식당ID,작성자,작성일,리뷰내용
1098302664,오킿,6.9.화,"돌판위에 고기와 김치를 구워먹는 세련된 삼겹살 맛집. 모듬(삼겹,항정,덧살)으로 주문했고 고기맛이 뛰어나며 특제소스가 정말 맛있어서 간만에 맛좋은 고기를 먹은것 같다. 이중 삽겹살이 제일 맛있었고 추가주문도 삼겹살로 했다. 이집의 시그니처인 돌판짜장은 꼭먹어야하며 곁들어 나오는 무생체맛의 감칠맛이 아주 좋다. 양이 좀 적은거 같은 느낌이 들지만 너무 먹고 싶은 마음이 커서 그런거 같기두..."
1098302664,pho****,6.8.월,"강남점은 처음인데 역시 맛있어요 
구워주셔서 좋아요
또올게용"
1098302664,cha****,6.8.월,"맛집 체인답게 고기도 너무 맛있고 분위기랑 직원 분들도 다 친절하세요!!
특히 김치도 너무 맛닜어요"
1098302664,김지운5322,6.8.월,사장님도 친절하시고 음식 맛도 너무 좋습니다 최고입니다
1098302664,mycatisrockstar,6.7.일,고기 질도 좋고 너무너무너무 맛잇어요 좌석간 간격도 넓어서 너무 쾌적합니다 💖💖
1098302664,사람3313,6.7.일,돌판에 구워먹는거부터 너무 신기한데 고기까지 맛이ㅆ어요!! 오랜만에 강남 놀러와서 야무지게 먹었습니다
1098302664,aplw,6.7.일,너무 맛있고 양 많고 친절해요!
1098302664,kle****,6.7.일,맛있어용
1098302664,lov****,6.7.일,짜빠게티가 너무 맛잇어보여서 왔어요 ~ !! 고기질도 조아요 ㅎㅎ
1098302664,pmi****,6.7.일,너무 맛있게 잘 먹었습니다! 번창하세요 ㅎㅎ
1098302664,철두50,6.7.일,맛있어서 또 왔어요!! 천겹이 자꾸 생각나서 웨이팅 각오히고 왔는데 바로 들어왔습니다🩷 매장 깨끗하구 음식도 금방 나와용
1098302664,박순자65,6.7.일,너무 맛있어요 체공
1098302664,als****,6.7.일,너무맛있어요! 돌판도 신기한데 눌러붙지않아서 좋네요
1098302664,jy****,6.7.일,"친절하게 설명도 잘해주시고 
고기가 일단 너무 맛있어요!!!!
다음에도 또 올게요 잘먹고 갑니다 ㅎㅎㅎ"
1098302664,정5178,6.6.토,"맛있고 매장도 넓어 쾌적하네요~
밑반찬도 좋아요~~"
1098302664,지안8936,6.6.토,지난 번에 겨울에 와서 넘 맛있어서 또 왔는데 이번엔 밖에서 좋은 분위기에서 고기 먹어요.. 최고다 분위기도 맛도!!
1098302664,쬰듀,6.6.토,용산에서도 먹어 보고 강남에서도 생각나서 왔어요. 역시나 너무 맛있네요. 최고🩷🩷
1098302664,gle****,6.6.토,
1098302664,김민수2352,6.6.토,서암 생 소금구이 너무 맛있어요. 떡삼 꼭 드세요.
1098302664,djwisjwi1827,6.6.토,너무 맛있어요!!!! 김치 대박!!
1098302664,annawa6,6.6.토,"성수점만 갔었눈데 강남점 생겼대서 처음 와봤서요!
가까운데에서도 맛 볼 수 있다니 좋습니당"
1098302664,하하허허홓,6.6.토,"처음 와봤는데 맛있어요 ㅋㅋㅋㅋ 또 올거같아요 
짜파게티 필수 ㅠ"
1098302664,breeze01150,6.6.토,고기 구워주셔서 편하게 먹을수있었고 고기가 맛있었어요! 주말이라 웨이팅있었지만 오래 안기다리고 금방 들어왔습니다~
1098302664,syi22,6.6.토,엄청 맛잇어요!!! 고기 질이 좋아요
1098302664,권지현8824,6.6.토,돌판에 구워서 고기가 너무 맛있고 짜파게티도 꼭 드세요~! 다음에 재방문할게요~
1098302664,k1h****,6.6.토,너무 맛있구 친절해요 또 올게용 !!
1098302664,하얀걸,6.6.토,돌판에 구워먹어서 신기해요..! 김치가 쥰맛탱!!
1098302664,0ev****,6.5.금,진짜 너무맛있어요!!!!!
1098302664,NOWIZ59,6.5.금,역시 석암생은 짜파게티. 잘 먹었습니다~
1098302664,2sea,6.5.금,대기가 조금 있었는데 너무 맛있어요 !!
1098302664,투마투,6.5.금,맛있어요 고기맛있어요 묵사발도 마싯습니다
1098302664,나동,6.5.금,고기 너무 맛있어요!!
1098302664,꽃사슴97,6.5.금,맛있어요 젠슨황 픽 최고최오!
1098302664,뎡땽,6.5.금,돌판에먹는 석암생소금구이와 구워먹는김치 맛 크기까지 먹기편하고 맛잇음! 재방문예정!
1098302664,sin****,6.5.금,엄마랑 강남역 왔다가 고기먹으러 왔어요 맛있어요!!
1098302664,여명8827,6.5.금,기본 반찬도 많은 편이구 장도 마니 주셔서 먹는 법 다양해서 조아용 고기도 맛있고 직원분들도 친절하셔서 친구들도 다 만족했어요!! 담에 또 올 것 같아요
1098302664,겨울사랑70,6.5.금,"강남역 들러서 점심식사로 방문했어요
고기도 신선하고 직원분들도 친절해요
고기도 구워주시네요
또 방문하고싶은식당입니다"
1098302664,asdf5940,6.4.목,"강남에서 고기 먹고 싶을때 항상 오는 석암생구이🥹🥹
고기도 항상 맛있고 마지막에 먹는 짜파게티가 진짜 별미에용😭😭"
1098302664,미미쮸57,6.4.목,고기도 너무 맛있고 데이트나 친목하기 좋은 장소에요!
1098302664,저아님다,6.4.목,"청모때 왔었는데 너무 맛있어서 또 왔어요~
역시 모듬이 구성이 너무 좋고 가격도 괜찮고
너무 맛있습니다 추추추츄츄츄츄츄츄츄천!!"
1098302664,hyo1jee2,6.4.목,잘 먹고 가요
1098302664,don****,6.9.화,묵사발도 서비스로 주시고 고기도 맛있어요~!
1098302664,juhee38,6.9.화,고기가 땡겨서 먹었는 데 정말 맛있었어요!! 잘 먹고 갑니다☺️ 다음에 또 재방문 할게요~~!
1098302664,홀릭7122,6.9.화,"너무 너무 맛있는 석암생소금구이 다음에 꼭 또 오고 싶어요. 돌판 짜파게티도 정말 맛있고 우리는 모듬으로 시켰는데, 고기 질이 정말 좋아요. 김치도 구워 주는 음식점 최고예요!!!!🩷"
1098302664,세나12,6.9.화,강남역 핫플인 고기집이라서 가봤는데 왜 핫한지 알겠음!! 일단 고기가 너무 맛있음 ㅠ 불판도 특이한데 거기에 김치 한가득 구워서 같이 먹으니 맛없없임 ㅎㅎ 모둠으로 주문하면 3가지 부위를 다 먹을 수 있는데 다 맛있음!! 멜젓이랑 소스에 푹 찍어 먹으면 더 맛있음~ 그리고 마지막에 볶음밥이랑 짜파게티까지!! 너무 맛있게 잘 먹음!!
1098302664,YSH0231,6.8.월,"김부장 보고 와보고 싶었는네 드디어 왔네요
맛있아요 ~~"
1098302664,씨더블,6.8.월,김치도 맛있게먹었습니다
1098302664,dbt****,6.8.월,먹고 싶었던 석암생 와서 맛있게 먹고 갑니다!
1098302664,p-****,6.8.월,맛잇어요👍👍👍
1098302664,wod****,6.8.월,분위기가 좋어용 너무 맛있습니다!
1098302664,오킿,6.9.화,"돌판위에 고기와 김치를 구워먹는 세련된 삼겹살 맛집. 모듬(삼겹,항정,덧살)으로 주문했고 고기맛이 뛰어나며 특제소스가 정말 맛있어서 간만에 맛좋은 고기를 먹은것 같다. 이중 삽겹살이 제일 맛있었고 추가주문도 삼겹살로 했다. 이집의 시그니처인 돌판짜장은 꼭먹어야하며 곁들어 나오는 무생체맛의 감칠맛이 아주 좋다. 양이 좀 적은거 같은 느낌이 들지만 너무 먹고 싶은 마음이 커서 그런거 같기두..."
1098302664,pho****,6.8.월,"강남점은 처음인데 역시 맛있어요 
구워주셔서 좋아요
또올게용"
1098302664,cha****,6.8.월,"맛집 체인답게 고기도 너무 맛있고 분위기랑 직원 분들도 다 친절하세요!!
특히 김치도 너무 맛닜어요"
1098302664,김지운5322,6.8.월,사장님도 친절하시고 음식 맛도 너무 좋습니다 최고입니다
1098302664,mycatisrockstar,6.7.일,고기 질도 좋고 너무너무너무 맛잇어요 좌석간 간격도 넓어서 너무 쾌적합니다 💖💖
1098302664,사람3313,6.7.일,돌판에 구워먹는거부터 너무 신기한데 고기까지 맛이ㅆ어요!! 오랜만에 강남 놀러와서 야무지게 먹었습니다
1098302664,aplw,6.7.일,너무 맛있고 양 많고 친절해요!
1098302664,kle****,6.7.일,맛있어용
1098302664,lov****,6.7.일,짜빠게티가 너무 맛잇어보여서 왔어요 ~ !! 고기질도 조아요 ㅎㅎ
1098302664,pmi****,6.7.일,너무 맛있게 잘 먹었습니다! 번창하세요 ㅎㅎ
1098302664,철두50,6.7.일,맛있어서 또 왔어요!! 천겹이 자꾸 생각나서 웨이팅 각오히고 왔는데 바로 들어왔습니다🩷 매장 깨끗하구 음식도 금방 나와용
1098302664,박순자65,6.7.일,너무 맛있어요 체공
1098302664,als****,6.7.일,너무맛있어요! 돌판도 신기한데 눌러붙지않아서 좋네요
1098302664,jy****,6.7.일,"친절하게 설명도 잘해주시고 
고기가 일단 너무 맛있어요!!!!
다음에도 또 올게요 잘먹고 갑니다 ㅎㅎㅎ"
1098302664,정5178,6.6.토,"맛있고 매장도 넓어 쾌적하네요~
밑반찬도 좋아요~~"
1098302664,지안8936,6.6.토,지난 번에 겨울에 와서 넘 맛있어서 또 왔는데 이번엔 밖에서 좋은 분위기에서 고기 먹어요.. 최고다 분위기도 맛도!!
1098302664,쬰듀,6.6.토,용산에서도 먹어 보고 강남에서도 생각나서 왔어요. 역시나 너무 맛있네요. 최고🩷🩷
1098302664,gle****,6.6.토,
1098302664,김민수2352,6.6.토,서암 생 소금구이 너무 맛있어요. 떡삼 꼭 드세요.
1098302664,djwisjwi1827,6.6.토,너무 맛있어요!!!! 김치 대박!!
1098302664,annawa6,6.6.토,"성수점만 갔었눈데 강남점 생겼대서 처음 와봤서요!
가까운데에서도 맛 볼 수 있다니 좋습니당"
1098302664,하하허허홓,6.6.토,"처음 와봤는데 맛있어요 ㅋㅋㅋㅋ 또 올거같아요 
짜파게티 필수 ㅠ"
1098302664,breeze01150,6.6.토,고기 구워주셔서 편하게 먹을수있었고 고기가 맛있었어요! 주말이라 웨이팅있었지만 오래 안기다리고 금방 들어왔습니다~
1098302664,syi22,6.6.토,엄청 맛잇어요!!! 고기 질이 좋아요
1098302664,권지현8824,6.6.토,돌판에 구워서 고기가 너무 맛있고 짜파게티도 꼭 드세요~! 다음에 재방문할게요~
1098302664,k1h****,6.6.토,너무 맛있구 친절해요 또 올게용 !!
1098302664,하얀걸,6.6.토,돌판에 구워먹어서 신기해요..! 김치가 쥰맛탱!!
1098302664,0ev****,6.5.금,진짜 너무맛있어요!!!!!
1098302664,NOWIZ59,6.5.금,역시 석암생은 짜파게티. 잘 먹었습니다~
1098302664,2sea,6.5.금,대기가 조금 있었는데 너무 맛있어요 !!
1098302664,투마투,6.5.금,맛있어요 고기맛있어요 묵사발도 마싯습니다
1098302664,나동,6.5.금,고기 너무 맛있어요!!
1098302664,꽃사슴97,6.5.금,맛있어요 젠슨황 픽 최고최오!
1098302664,뎡땽,6.5.금,돌판에먹는 석암생소금구이와 구워먹는김치 맛 크기까지 먹기편하고 맛잇음! 재방문예정!
1098302664,sin****,6.5.금,엄마랑 강남역 왔다가 고기먹으러 왔어요 맛있어요!!
1098302664,여명8827,6.5.금,기본 반찬도 많은 편이구 장도 마니 주셔서 먹는 법 다양해서 조아용 고기도 맛있고 직원분들도 친절하셔서 친구들도 다 만족했어요!! 담에 또 올 것 같아요
1098302664,겨울사랑70,6.5.금,"강남역 들러서 점심식사로 방문했어요
고기도 신선하고 직원분들도 친절해요
고기도 구워주시네요
또 방문하고싶은식당입니다"
1098302664,asdf5940,6.4.목,"강남에서 고기 먹고 싶을때 항상 오는 석암생구이🥹🥹
고기도 항상 맛있고 마지막에 먹는 짜파게티가 진짜 별미에용😭😭"
1098302664,미미쮸57,6.4.목,고기도 너무 맛있고 데이트나 친목하기 좋은 장소에요!
1098302664,저아님다,6.4.목,"청모때 왔었는데 너무 맛있어서 또 왔어요~
역시 모듬이 구성이 너무 좋고 가격도 괜찮고
너무 맛있습니다 추추추츄츄츄츄츄츄츄천!!"
1098302664,hyo1jee2,6.4.목,잘 먹고 가요
1098302664,don****,6.9.화,묵사발도 서비스로 주시고 고기도 맛있어요~!
1098302664,juhee38,6.9.화,고기가 땡겨서 먹었는 데 정말 맛있었어요!! 잘 먹고 갑니다☺️ 다음에 또 재방문 할게요~~!
1098302664,홀릭7122,6.9.화,"너무 너무 맛있는 석암생소금구이 다음에 꼭 또 오고 싶어요. 돌판 짜파게티도 정말 맛있고 우리는 모듬으로 시켰는데, 고기 질이 정말 좋아요. 김치도 구워 주는 음식점 최고예요!!!!🩷"
1098302664,세나12,6.9.화,강남역 핫플인 고기집이라서 가봤는데 왜 핫한지 알겠음!! 일단 고기가 너무 맛있음 ㅠ 불판도 특이한데 거기에 김치 한가득 구워서 같이 먹으니 맛없없임 ㅎㅎ 모둠으로 주문하면 3가지 부위를 다 먹을 수 있는데 다 맛있음!! 멜젓이랑 소스에 푹 찍어 먹으면 더 맛있음~ 그리고 마지막에 볶음밥이랑 짜파게티까지!! 너무 맛있게 잘 먹음!!
1098302664,YSH0231,6.8.월,"김부장 보고 와보고 싶었는네 드디어 왔네요
맛있아요 ~~"
1098302664,씨더블,6.8.월,김치도 맛있게먹었습니다
1098302664,dbt****,6.8.월,먹고 싶었던 석암생 와서 맛있게 먹고 갑니다!
1098302664,p-****,6.8.월,맛잇어요👍👍👍
1098302664,wod****,6.8.월,분위기가 좋어용 너무 맛있습니다!
1098302664,오킿,6.9.화,"돌판위에 고기와 김치를 구워먹는 세련된 삼겹살 맛집. 모듬(삼겹,항정,덧살)으로 주문했고 고기맛이 뛰어나며 특제소스가 정말 맛있어서 간만에 맛좋은 고기를 먹은것 같다. 이중 삽겹살이 제일 맛있었고 추가주문도 삼겹살로 했다. 이집의 시그니처인 돌판짜장은 꼭먹어야하며 곁들어 나오는 무생체맛의 감칠맛이 아주 좋다. 양이 좀 적은거 같은 느낌이 들지만 너무 먹고 싶은 마음이 커서 그런거 같기두..."
1098302664,pho****,6.8.월,"강남점은 처음인데 역시 맛있어요 
구워주셔서 좋아요
또올게용"
1098302664,cha****,6.8.월,"맛집 체인답게 고기도 너무 맛있고 분위기랑 직원 분들도 다 친절하세요!!
특히 김치도 너무 맛닜어요"
1098302664,김지운5322,6.8.월,사장님도 친절하시고 음식 맛도 너무 좋습니다 최고입니다
1098302664,mycatisrockstar,6.7.일,고기 질도 좋고 너무너무너무 맛잇어요 좌석간 간격도 넓어서 너무 쾌적합니다 💖💖
1098302664,사람3313,6.7.일,돌판에 구워먹는거부터 너무 신기한데 고기까지 맛이ㅆ어요!! 오랜만에 강남 놀러와서 야무지게 먹었습니다
1098302664,aplw,6.7.일,너무 맛있고 양 많고 친절해요!
1098302664,kle****,6.7.일,맛있어용
1098302664,lov****,6.7.일,짜빠게티가 너무 맛잇어보여서 왔어요 ~ !! 고기질도 조아요 ㅎㅎ
1098302664,pmi****,6.7.일,너무 맛있게 잘 먹었습니다! 번창하세요 ㅎㅎ
1098302664,철두50,6.7.일,맛있어서 또 왔어요!! 천겹이 자꾸 생각나서 웨이팅 각오히고 왔는데 바로 들어왔습니다🩷 매장 깨끗하구 음식도 금방 나와용
1098302664,박순자65,6.7.일,너무 맛있어요 체공
1098302664,als****,6.7.일,너무맛있어요! 돌판도 신기한데 눌러붙지않아서 좋네요
1098302664,jy****,6.7.일,"친절하게 설명도 잘해주시고 
고기가 일단 너무 맛있어요!!!!
다음에도 또 올게요 잘먹고 갑니다 ㅎㅎㅎ"
1098302664,정5178,6.6.토,"맛있고 매장도 넓어 쾌적하네요~
밑반찬도 좋아요~~"
1098302664,지안8936,6.6.토,지난 번에 겨울에 와서 넘 맛있어서 또 왔는데 이번엔 밖에서 좋은 분위기에서 고기 먹어요.. 최고다 분위기도 맛도!!
1098302664,쬰듀,6.6.토,용산에서도 먹어 보고 강남에서도 생각나서 왔어요. 역시나 너무 맛있네요. 최고🩷🩷
1098302664,gle****,6.6.토,
1098302664,김민수2352,6.6.토,서암 생 소금구이 너무 맛있어요. 떡삼 꼭 드세요.
1098302664,djwisjwi1827,6.6.토,너무 맛있어요!!!! 김치 대박!!
1098302664,annawa6,6.6.토,"성수점만 갔었눈데 강남점 생겼대서 처음 와봤서요!
가까운데에서도 맛 볼 수 있다니 좋습니당"
1098302664,하하허허홓,6.6.토,"처음 와봤는데 맛있어요 ㅋㅋㅋㅋ 또 올거같아요 
짜파게티 필수 ㅠ"
1098302664,breeze01150,6.6.토,고기 구워주셔서 편하게 먹을수있었고 고기가 맛있었어요! 주말이라 웨이팅있었지만 오래 안기다리고 금방 들어왔습니다~
1098302664,syi22,6.6.토,엄청 맛잇어요!!! 고기 질이 좋아요
1098302664,권지현8824,6.6.토,돌판에 구워서 고기가 너무 맛있고 짜파게티도 꼭 드세요~! 다음에 재방문할게요~
1098302664,k1h****,6.6.토,너무 맛있구 친절해요 또 올게용 !!
1098302664,하얀걸,6.6.토,돌판에 구워먹어서 신기해요..! 김치가 쥰맛탱!!
1098302664,0ev****,6.5.금,진짜 너무맛있어요!!!!!
